_c0,signal_std,signal_rad,pluie,timestamp
2022-11-11T03:43:00.000+01:00,-22.625427,-29.95,0,2022-11-11T03:43:00.000+01:00
2022-11-11T03:44:00.000+01:00,-22.644247,-29.950356,0,2022-11-11T03:44:00.000+01:00
2022-11-11T03:45:00.000+01:00,-22.66804,-29.939701,0,2022-11-11T03:45:00.000+01:00
2022-11-11T03:46:00.000+01:00,-22.6375,-29.954617,0,2022-11-11T03:46:00.000+01:00
2022-11-11T03:47:00.000+01:00,-22.628622,-29.957811,0,2022-11-11T03:47:00.000+01:00
2022-11-11T03:48:00.000+01:00,-22.648153,-29.937927,0,2022-11-11T03:48:00.000+01:00
2022-11-11T03:49:00.000+01:00,-22.614063,-29.96172,0,2022-11-11T03:49:00.000+01:00
2022-11-11T03:50:00.000+01:00,-22.630043,-29.959587,0,2022-11-11T03:50:00.000+01:00
2022-11-11T03:51:00.000+01:00,-22.639631,-29.969887,0,2022-11-11T03:51:00.000+01:00
2022-11-11T03:52:00.000+01:00,-22.616903,-29.967754,0,2022-11-11T03:52:00.000+01:00
2022-11-11T03:53:00.000+01:00,-22.63679,-29.968111,0,2022-11-11T03:53:00.000+01:00
2022-11-11T03:54:00.000+01:00,-22.63324,-29.967402,0,2022-11-11T03:54:00.000+01:00
2022-11-11T03:55:00.000+01:00,-22.639277,-29.96669,0,2022-11-11T03:55:00.000+01:00
2022-11-11T03:56:00.000+01:00,-22.64318,-29.9674,0,2022-11-11T03:56:00.000+01:00
2022-11-11T03:57:00.000+01:00,-22.609802,-29.959944,0,2022-11-11T03:57:00.000+01:00
2022-11-11T03:58:00.000+01:00,-22.65348,-29.969532,0,2022-11-11T03:58:00.000+01:00
2022-11-11T03:59:00.000+01:00,-22.631464,-29.950356,0,2022-11-11T03:59:00.000+01:00
2022-11-11T04:00:00.000+01:00,-22.636435,-29.953196,0,2022-11-11T04:00:00.000+01:00
2022-11-11T04:01:00.000+01:00,-22.624716,-29.966335,0,2022-11-11T04:01:00.000+01:00
2022-11-11T04:02:00.000+01:00,-22.615839,-29.969887,0,2022-11-11T04:02:00.000+01:00
2022-11-11T04:03:00.000+01:00,-22.6826,-29.974148,0,2022-11-11T04:03:00.000+01:00
2022-11-11T04:04:00.000+01:00,-22.596306,-29.981606,0,2022-11-11T04:04:00.000+01:00
2022-11-11T04:05:00.000+01:00,-22.621164,-29.969177,0,2022-11-11T04:05:00.000+01:00
2022-11-11T04:06:00.000+01:00,-22.63608,-29.978409,0,2022-11-11T04:06:00.000+01:00
2022-11-11T04:07:00.000+01:00,-22.632883,-29.97699,0,2022-11-11T04:07:00.000+01:00
2022-11-11T04:08:00.000+01:00,-22.593111,-29.970596,0,2022-11-11T04:08:00.000+01:00
2022-11-11T04:09:00.000+01:00,-22.624006,-29.982315,0,2022-11-11T04:09:00.000+01:00
2022-11-11T04:10:00.000+01:00,-22.629333,-29.96669,0,2022-11-11T04:10:00.000+01:00
2022-11-11T04:11:00.000+01:00,-22.645668,-29.956747,0,2022-11-11T04:11:00.000+01:00
2022-11-11T04:12:00.000+01:00,-22.6375,-29.968111,0,2022-11-11T04:12:00.000+01:00
2022-11-11T04:13:00.000+01:00,-22.627913,-29.969175,0,2022-11-11T04:13:00.000+01:00
2022-11-11T04:14:00.000+01:00,-22.643183,-29.967756,0,2022-11-11T04:14:00.000+01:00
2022-11-11T04:15:00.000+01:00,-22.657032,-29.95,0,2022-11-11T04:15:00.000+01:00
2022-11-11T04:16:00.000+01:00,-22.6652,-29.952131,0,2022-11-11T04:16:00.000+01:00
2022-11-11T04:17:00.000+01:00,-22.631107,-29.95284,0,2022-11-11T04:17:00.000+01:00
2022-11-11T04:18:00.000+01:00,-22.627556,-29.968111,0,2022-11-11T04:18:00.000+01:00
2022-11-11T04:19:00.000+01:00,-22.63821,-29.960299,0,2022-11-11T04:19:00.000+01:00
2022-11-11T04:20:00.000+01:00,-22.635723,-29.963139,0,2022-11-11T04:20:00.000+01:00
2022-11-11T04:21:00.000+01:00,-22.614063,-29.970242,0,2022-11-11T04:21:00.000+01:00
2022-11-11T04:22:00.000+01:00,-22.615128,-29.972372,0,2022-11-11T04:22:00.000+01:00
2022-11-11T04:23:00.000+01:00,-22.636435,-29.968111,0,2022-11-11T04:23:00.000+01:00
2022-11-11T04:24:00.000+01:00,-22.632528,-29.969532,0,2022-11-11T04:24:00.000+01:00
2022-11-11T04:25:00.000+01:00,-22.623295,-29.96882,0,2022-11-11T04:25:00.000+01:00
2022-11-11T04:26:00.000+01:00,-22.62223,-29.968466,0,2022-11-11T04:26:00.000+01:00
2022-11-11T04:27:00.000+01:00,-22.627201,-29.9674,0,2022-11-11T04:27:00.000+01:00
2022-11-11T04:28:00.000+01:00,-22.61797,-29.968111,0,2022-11-11T04:28:00.000+01:00
2022-11-11T04:29:00.000+01:00,-22.617258,-29.977345,0,2022-11-11T04:29:00.000+01:00
2022-11-11T04:30:00.000+01:00,-22.60696,-29.978054,0,2022-11-11T04:30:00.000+01:00
2022-11-11T04:31:00.000+01:00,-22.60909,-29.970596,0,2022-11-11T04:31:00.000+01:00
2022-11-11T04:32:00.000+01:00,-22.61797,-29.96882,0,2022-11-11T04:32:00.000+01:00
2022-11-11T04:33:00.000+01:00,-22.609446,-29.967045,0,2022-11-11T04:33:00.000+01:00
2022-11-11T04:34:00.000+01:00,-22.608027,-29.965271,0,2022-11-11T04:34:00.000+01:00
2022-11-11T04:35:00.000+01:00,-22.61797,-29.965271,0,2022-11-11T04:35:00.000+01:00
2022-11-11T04:36:00.000+01:00,-22.608381,-29.964205,0,2022-11-11T04:36:00.000+01:00
2022-11-11T04:37:00.000+01:00,-22.615837,-29.96882,0,2022-11-11T04:37:00.000+01:00
2022-11-11T04:38:00.000+01:00,-22.624716,-29.975212,0,2022-11-11T04:38:00.000+01:00
2022-11-11T04:39:00.000+01:00,-22.624006,-29.968466,0,2022-11-11T04:39:00.000+01:00
2022-11-11T04:40:00.000+01:00,-22.63892,-29.973438,0,2022-11-11T04:40:00.000+01:00
2022-11-11T04:41:00.000+01:00,-22.63395,-29.973438,0,2022-11-11T04:41:00.000+01:00
2022-11-11T04:42:00.000+01:00,-22.63608,-29.96669,0,2022-11-11T04:42:00.000+01:00
2022-11-11T04:43:00.000+01:00,-22.635368,-29.979118,0,2022-11-11T04:43:00.000+01:00
2022-11-11T04:44:00.000+01:00,-22.63679,-29.967045,0,2022-11-11T04:44:00.000+01:00
2022-11-11T04:45:00.000+01:00,-22.642826,-29.968822,0,2022-11-11T04:45:00.000+01:00
2022-11-11T04:46:00.000+01:00,-22.640697,-29.970951,0,2022-11-11T04:46:00.000+01:00
2022-11-11T04:47:00.000+01:00,-22.629333,-29.968111,0,2022-11-11T04:47:00.000+01:00
2022-11-11T04:48:00.000+01:00,-22.631819,-29.96385,0,2022-11-11T04:48:00.000+01:00
2022-11-11T04:49:00.000+01:00,-22.64034,-29.959232,0,2022-11-11T04:49:00.000+01:00
2022-11-11T04:50:00.000+01:00,-22.6375,-29.959232,0,2022-11-11T04:50:00.000+01:00
2022-11-11T04:51:00.000+01:00,-22.641052,-29.956392,0,2022-11-11T04:51:00.000+01:00
2022-11-11T04:52:00.000+01:00,-22.63395,-29.954262,0,2022-11-11T04:52:00.000+01:00
2022-11-11T04:53:00.000+01:00,-22.639277,-29.952486,0,2022-11-11T04:53:00.000+01:00
2022-11-11T04:54:00.000+01:00,-22.635725,-29.954971,0,2022-11-11T04:54:00.000+01:00
2022-11-11T04:55:00.000+01:00,-22.626137,-29.958523,0,2022-11-11T04:55:00.000+01:00
2022-11-11T04:56:00.000+01:00,-22.626492,-29.962074,0,2022-11-11T04:56:00.000+01:00
2022-11-11T04:57:00.000+01:00,-22.639631,-29.959944,0,2022-11-11T04:57:00.000+01:00
2022-11-11T04:58:00.000+01:00,-22.626846,-29.960653,0,2022-11-11T04:58:00.000+01:00
2022-11-11T04:59:00.000+01:00,-22.631462,-29.956038,0,2022-11-11T04:59:00.000+01:00
2022-11-11T05:00:00.000+01:00,-22.634304,-29.956392,0,2022-11-11T05:00:00.000+01:00
2022-11-11T05:01:00.000+01:00,-22.644958,-29.957458,0,2022-11-11T05:01:00.000+01:00
2022-11-11T05:02:00.000+01:00,-22.627201,-29.95568,0,2022-11-11T05:02:00.000+01:00
2022-11-11T05:03:00.000+01:00,-22.636435,-29.957813,0,2022-11-11T05:03:00.000+01:00
2022-11-11T05:04:00.000+01:00,-22.642471,-29.958878,0,2022-11-11T05:04:00.000+01:00
2022-11-11T05:05:00.000+01:00,-22.651348,-29.943607,0,2022-11-11T05:05:00.000+01:00
2022-11-11T05:06:00.000+01:00,-22.646023,-29.955683,0,2022-11-11T05:06:00.000+01:00
2022-11-11T05:07:00.000+01:00,-22.650639,-29.944319,0,2022-11-11T05:07:00.000+01:00
2022-11-11T05:08:00.000+01:00,-22.64034,-29.94645,0,2022-11-11T05:08:00.000+01:00
2022-11-11T05:09:00.000+01:00,-22.644958,-29.94645,0,2022-11-11T05:09:00.000+01:00
2022-11-11T05:10:00.000+01:00,-22.648508,-29.937216,0,2022-11-11T05:10:00.000+01:00
2022-11-11T05:11:00.000+01:00,-22.653126,-29.944317,0,2022-11-11T05:11:00.000+01:00
2022-11-11T05:12:00.000+01:00,-22.657742,-29.941122,0,2022-11-11T05:12:00.000+01:00
2022-11-11T05:13:00.000+01:00,-22.65206,-29.940413,0,2022-11-11T05:13:00.000+01:00
2022-11-11T05:14:00.000+01:00,-22.662357,-29.943253,0,2022-11-11T05:14:00.000+01:00
2022-11-11T05:15:00.000+01:00,-22.658096,-29.945385,0,2022-11-11T05:15:00.000+01:00
2022-11-11T05:16:00.000+01:00,-22.66449,-29.93757,0,2022-11-11T05:16:00.000+01:00
2022-11-11T05:17:00.000+01:00,-22.661293,-29.951065,0,2022-11-11T05:17:00.000+01:00
2022-11-11T05:18:00.000+01:00,-22.66733,-29.950356,0,2022-11-11T05:18:00.000+01:00
2022-11-11T05:19:00.000+01:00,-22.672657,-29.945383,0,2022-11-11T05:19:00.000+01:00
2022-11-11T05:20:00.000+01:00,-22.667685,-29.940413,0,2022-11-11T05:20:00.000+01:00
2022-11-11T05:21:00.000+01:00,-22.661293,-29.947868,0,2022-11-11T05:21:00.000+01:00
2022-11-11T05:22:00.000+01:00,-22.664133,-29.942188,0,2022-11-11T05:22:00.000+01:00
2022-11-11T05:23:00.000+01:00,-22.66875,-29.95,0,2022-11-11T05:23:00.000+01:00
2022-11-11T05:24:00.000+01:00,-22.671946,-29.952486,0,2022-11-11T05:24:00.000+01:00
2022-11-11T05:25:00.000+01:00,-22.675854,-29.94929,0,2022-11-11T05:25:00.000+01:00
2022-11-11T05:26:00.000+01:00,-22.675497,-29.948225,0,2022-11-11T05:26:00.000+01:00
2022-11-11T05:27:00.000+01:00,-22.675497,-29.952486,0,2022-11-11T05:27:00.000+01:00
2022-11-11T05:28:00.000+01:00,-22.687216,-29.954262,0,2022-11-11T05:28:00.000+01:00
2022-11-11T05:29:00.000+01:00,-22.68402,-29.956038,0,2022-11-11T05:29:00.000+01:00
2022-11-11T05:30:00.000+01:00,-22.681534,-29.95071,0,2022-11-11T05:30:00.000+01:00
2022-11-11T05:31:00.000+01:00,-22.692898,-29.957102,0,2022-11-11T05:31:00.000+01:00
2022-11-11T05:32:00.000+01:00,-22.686152,-29.958878,0,2022-11-11T05:32:00.000+01:00
2022-11-11T05:33:00.000+01:00,-22.678694,-29.951065,0,2022-11-11T05:33:00.000+01:00
2022-11-11T05:34:00.000+01:00,-22.698935,-29.950356,0,2022-11-11T05:34:00.000+01:00
2022-11-11T05:35:00.000+01:00,-22.688992,-29.953196,0,2022-11-11T05:35:00.000+01:00
2022-11-11T05:36:00.000+01:00,-22.682245,-29.944674,0,2022-11-11T05:36:00.000+01:00
2022-11-11T05:37:00.000+01:00,-22.68544,-29.949646,0,2022-11-11T05:37:00.000+01:00
2022-11-11T05:38:00.000+01:00,-22.690056,-29.958523,0,2022-11-11T05:38:00.000+01:00
2022-11-11T05:39:00.000+01:00,-22.70568,-29.955683,0,2022-11-11T05:39:00.000+01:00
2022-11-11T05:40:00.000+01:00,-22.688992,-29.957457,0,2022-11-11T05:40:00.000+01:00
2022-11-11T05:41:00.000+01:00,-22.681534,-29.963493,0,2022-11-11T05:41:00.000+01:00
2022-11-11T05:42:00.000+01:00,-22.70071,-29.961008,0,2022-11-11T05:42:00.000+01:00
2022-11-11T05:43:00.000+01:00,-22.695738,-29.958168,0,2022-11-11T05:43:00.000+01:00
2022-11-11T05:44:00.000+01:00,-22.687216,-29.95071,0,2022-11-11T05:44:00.000+01:00
2022-11-11T05:45:00.000+01:00,-22.686506,-29.954617,0,2022-11-11T05:45:00.000+01:00
2022-11-11T05:46:00.000+01:00,-22.694674,-29.961718,0,2022-11-11T05:46:00.000+01:00
2022-11-11T05:47:00.000+01:00,-22.710299,-29.96882,0,2022-11-11T05:47:00.000+01:00
2022-11-11T05:48:00.000+01:00,-22.700356,-29.973793,0,2022-11-11T05:48:00.000+01:00
2022-11-11T05:49:00.000+01:00,-22.71385,-29.975569,0,2022-11-11T05:49:00.000+01:00
2022-11-11T05:50:00.000+01:00,-22.713139,-29.96385,0,2022-11-11T05:50:00.000+01:00
2022-11-11T05:51:00.000+01:00,-22.70568,-29.959942,0,2022-11-11T05:51:00.000+01:00
2022-11-11T05:52:00.000+01:00,-22.71172,-29.970242,0,2022-11-11T05:52:00.000+01:00
2022-11-11T05:53:00.000+01:00,-22.701775,-29.968466,0,2022-11-11T05:53:00.000+01:00
2022-11-11T05:54:00.000+01:00,-22.720596,-29.96669,0,2022-11-11T05:54:00.000+01:00
2022-11-11T05:55:00.000+01:00,-22.708168,-29.96669,0,2022-11-11T05:55:00.000+01:00
2022-11-11T05:56:00.000+01:00,-22.716335,-29.971306,0,2022-11-11T05:56:00.000+01:00
2022-11-11T05:57:00.000+01:00,-22.706392,-29.968466,0,2022-11-11T05:57:00.000+01:00
2022-11-11T05:58:00.000+01:00,-22.71243,-29.970242,0,2022-11-11T05:58:00.000+01:00
2022-11-11T05:59:00.000+01:00,-22.70142,-29.975212,0,2022-11-11T05:59:00.000+01:00
2022-11-11T06:00:00.000+01:00,-22.637856,-29.993324,0,2022-11-11T06:00:00.000+01:00
2022-11-11T06:01:00.000+01:00,-22.647087,-30.008595,0,2022-11-11T06:01:00.000+01:00
2022-11-11T06:02:00.000+01:00,-22.647087,-29.992613,0,2022-11-11T06:02:00.000+01:00
2022-11-11T06:03:00.000+01:00,-22.649574,-29.99723,0,2022-11-11T06:03:00.000+01:00
2022-11-11T06:04:00.000+01:00,-22.660227,-30.002913,0,2022-11-11T06:04:00.000+01:00
2022-11-11T06:05:00.000+01:00,-22.646023,-29.999361,0,2022-11-11T06:05:00.000+01:00
2022-11-11T06:06:00.000+01:00,-22.655256,-29.999006,0,2022-11-11T06:06:00.000+01:00
2022-11-11T06:07:00.000+01:00,-22.657742,-29.998295,0,2022-11-11T06:07:00.000+01:00
2022-11-11T06:08:00.000+01:00,-22.646732,-29.99581,0,2022-11-11T06:08:00.000+01:00
2022-11-11T06:09:00.000+01:00,-22.659872,-30.00007,0,2022-11-11T06:09:00.000+01:00
2022-11-11T06:10:00.000+01:00,-22.666618,-30.001492,0,2022-11-11T06:10:00.000+01:00
2022-11-11T06:11:00.000+01:00,-22.666975,-30.001137,0,2022-11-11T06:11:00.000+01:00
2022-11-11T06:12:00.000+01:00,-22.671236,-30.006107,0,2022-11-11T06:12:00.000+01:00
2022-11-11T06:13:00.000+01:00,-22.669106,-30.002913,0,2022-11-11T06:13:00.000+01:00
2022-11-11T06:14:00.000+01:00,-22.66449,-30.006462,0,2022-11-11T06:14:00.000+01:00
2022-11-11T06:15:00.000+01:00,-22.668041,-30.00895,0,2022-11-11T06:15:00.000+01:00
2022-11-11T06:16:00.000+01:00,-22.690767,-30.00895,0,2022-11-11T06:16:00.000+01:00
2022-11-11T06:17:00.000+01:00,-22.676563,-30.003622,0,2022-11-11T06:17:00.000+01:00
2022-11-11T06:18:00.000+01:00,-22.697159,-30.003267,0,2022-11-11T06:18:00.000+01:00
2022-11-11T06:19:00.000+01:00,-22.69645,-30.00895,0,2022-11-11T06:19:00.000+01:00
2022-11-11T06:20:00.000+01:00,-22.68331,-29.99723,0,2022-11-11T06:20:00.000+01:00
2022-11-11T06:21:00.000+01:00,-22.685795,-30.00824,0,2022-11-11T06:21:00.000+01:00
2022-11-11T06:22:00.000+01:00,-22.681889,-30.010725,0,2022-11-11T06:22:00.000+01:00
2022-11-11T06:23:00.000+01:00,-22.675497,-30.011435,0,2022-11-11T06:23:00.000+01:00
2022-11-11T06:24:00.000+01:00,-22.703552,-30.007883,0,2022-11-11T06:24:00.000+01:00
2022-11-11T06:25:00.000+01:00,-22.7,-30.006462,0,2022-11-11T06:25:00.000+01:00
2022-11-11T06:26:00.000+01:00,-22.678694,-30.005753,0,2022-11-11T06:26:00.000+01:00
2022-11-11T06:27:00.000+01:00,-22.68757,-30.019958,0,2022-11-11T06:27:00.000+01:00
2022-11-11T06:28:00.000+01:00,-22.691832,-30.01392,0,2022-11-11T06:28:00.000+01:00
2022-11-11T06:29:00.000+01:00,-22.695028,-30.009304,0,2022-11-11T06:29:00.000+01:00
2022-11-11T06:30:00.000+01:00,-22.725569,-30.007174,1,2022-11-11T06:30:00.000+01:00
2022-11-11T06:31:00.000+01:00,-22.728764,-29.987642,1,2022-11-11T06:31:00.000+01:00
2022-11-11T06:32:00.000+01:00,-22.733027,-29.972017,1,2022-11-11T06:32:00.000+01:00
2022-11-11T06:33:00.000+01:00,-22.746164,-29.96669,1,2022-11-11T06:33:00.000+01:00
2022-11-11T06:34:00.000+01:00,-22.730185,-29.968466,1,2022-11-11T06:34:00.000+01:00
2022-11-11T06:35:00.000+01:00,-22.724503,-29.972727,1,2022-11-11T06:35:00.000+01:00
2022-11-11T06:36:00.000+01:00,-22.706392,-29.998652,1,2022-11-11T06:36:00.000+01:00
2022-11-11T06:37:00.000+01:00,-22.702131,-30.003622,1,2022-11-11T06:37:00.000+01:00
2022-11-11T06:38:00.000+01:00,-22.707813,-29.987288,0,2022-11-11T06:38:00.000+01:00
2022-11-11T06:39:00.000+01:00,-22.767471,-29.996876,0,2022-11-11T06:39:00.000+01:00
2022-11-11T06:40:00.000+01:00,-22.77493,-29.98267,0,2022-11-11T06:40:00.000+01:00
2022-11-11T06:41:00.000+01:00,-22.785583,-29.988708,0,2022-11-11T06:41:00.000+01:00
2022-11-11T06:42:00.000+01:00,-22.773865,-29.990482,0,2022-11-11T06:42:00.000+01:00
2022-11-11T06:43:00.000+01:00,-22.79375,-29.991194,0,2022-11-11T06:43:00.000+01:00
2022-11-11T06:44:00.000+01:00,-22.782032,-29.989773,0,2022-11-11T06:44:00.000+01:00
2022-11-11T06:45:00.000+01:00,-22.774574,-29.98409,0,2022-11-11T06:45:00.000+01:00
2022-11-11T06:46:00.000+01:00,-22.772087,-29.98409,0,2022-11-11T06:46:00.000+01:00
2022-11-11T06:47:00.000+01:00,-22.7902,-29.983027,0,2022-11-11T06:47:00.000+01:00
2022-11-11T06:48:00.000+01:00,-22.789845,-29.989063,0,2022-11-11T06:48:00.000+01:00
2022-11-11T06:49:00.000+01:00,-22.794815,-29.979118,0,2022-11-11T06:49:00.000+01:00
2022-11-11T06:50:00.000+01:00,-22.77706,-29.990482,0,2022-11-11T06:50:00.000+01:00
2022-11-11T06:51:00.000+01:00,-22.800497,-29.992258,0,2022-11-11T06:51:00.000+01:00
2022-11-11T06:52:00.000+01:00,-22.791618,-29.969887,0,2022-11-11T06:52:00.000+01:00
2022-11-11T06:53:00.000+01:00,-22.7973,-29.974503,0,2022-11-11T06:53:00.000+01:00
2022-11-11T06:54:00.000+01:00,-22.81044,-29.985512,0,2022-11-11T06:54:00.000+01:00
2022-11-11T06:55:00.000+01:00,-22.818607,-29.974857,0,2022-11-11T06:55:00.000+01:00
2022-11-11T06:56:00.000+01:00,-22.809021,-29.975924,0,2022-11-11T06:56:00.000+01:00
2022-11-11T06:57:00.000+01:00,-22.81115,-29.972017,0,2022-11-11T06:57:00.000+01:00
2022-11-11T06:58:00.000+01:00,-22.819674,-29.964914,0,2022-11-11T06:58:00.000+01:00
2022-11-11T06:59:00.000+01:00,-22.830683,-29.970242,0,2022-11-11T06:59:00.000+01:00
2022-11-11T07:00:00.000+01:00,-22.810085,-29.96669,0,2022-11-11T07:00:00.000+01:00
2022-11-11T07:01:00.000+01:00,-22.814701,-29.994743,0,2022-11-11T07:01:00.000+01:00
2022-11-11T07:02:00.000+01:00,-22.808664,-29.996164,0,2022-11-11T07:02:00.000+01:00
2022-11-11T07:03:00.000+01:00,-22.796236,-29.998652,0,2022-11-11T07:03:00.000+01:00
2022-11-11T07:04:00.000+01:00,-22.814701,-30.010725,0,2022-11-11T07:04:00.000+01:00
2022-11-11T07:05:00.000+01:00,-22.803337,-30.017826,0,2022-11-11T07:05:00.000+01:00
2022-11-11T07:06:00.000+01:00,-22.802982,-30.02422,0,2022-11-11T07:06:00.000+01:00
2022-11-11T07:07:00.000+01:00,-22.800142,-30.021378,0,2022-11-11T07:07:00.000+01:00
2022-11-11T07:08:00.000+01:00,-22.801918,-30.027771,0,2022-11-11T07:08:00.000+01:00
2022-11-11T07:09:00.000+01:00,-22.806534,-30.025639,0,2022-11-11T07:09:00.000+01:00
2022-11-11T07:10:00.000+01:00,-22.813992,-30.02706,0,2022-11-11T07:10:00.000+01:00
2022-11-11T07:11:00.000+01:00,-22.820383,-30.030256,0,2022-11-11T07:11:00.000+01:00
2022-11-11T07:12:00.000+01:00,-22.814346,-30.027414,0,2022-11-11T07:12:00.000+01:00
2022-11-11T07:13:00.000+01:00,-22.812925,-30.028126,0,2022-11-11T07:13:00.000+01:00
2022-11-11T07:14:00.000+01:00,-22.819319,-30.02777,0,2022-11-11T07:14:00.000+01:00
2022-11-11T07:15:00.000+01:00,-22.816833,-30.025993,0,2022-11-11T07:15:00.000+01:00
2022-11-11T07:16:00.000+01:00,-22.811504,-30.029545,0,2022-11-11T07:16:00.000+01:00
2022-11-11T07:17:00.000+01:00,-22.821804,-30.032742,0,2022-11-11T07:17:00.000+01:00
2022-11-11T07:18:00.000+01:00,-22.835299,-30.035938,0,2022-11-11T07:18:00.000+01:00
2022-11-11T07:19:00.000+01:00,-22.83956,-30.034517,0,2022-11-11T07:19:00.000+01:00
2022-11-11T07:20:00.000+01:00,-22.84382,-30.030611,0,2022-11-11T07:20:00.000+01:00
2022-11-11T07:21:00.000+01:00,-22.844175,-30.03132,0,2022-11-11T07:21:00.000+01:00
2022-11-11T07:22:00.000+01:00,-22.844887,-30.030966,0,2022-11-11T07:22:00.000+01:00
2022-11-11T07:23:00.000+01:00,-22.839205,-30.025639,0,2022-11-11T07:23:00.000+01:00
2022-11-11T07:24:00.000+01:00,-22.850924,-30.025284,0,2022-11-11T07:24:00.000+01:00
2022-11-11T07:25:00.000+01:00,-22.846308,-30.025995,0,2022-11-11T07:25:00.000+01:00
2022-11-11T07:26:00.000+01:00,-22.845951,-30.025284,0,2022-11-11T07:26:00.000+01:00
2022-11-11T07:27:00.000+01:00,-22.848793,-30.028835,0,2022-11-11T07:27:00.000+01:00
2022-11-11T07:28:00.000+01:00,-22.853765,-30.030254,0,2022-11-11T07:28:00.000+01:00
2022-11-11T07:29:00.000+01:00,-22.87223,-30.028835,0,2022-11-11T07:29:00.000+01:00
2022-11-11T07:30:00.000+01:00,-22.871166,-30.02919,0,2022-11-11T07:30:00.000+01:00
2022-11-11T07:31:00.000+01:00,-22.871521,-30.04233,0,2022-11-11T07:31:00.000+01:00
2022-11-11T07:32:00.000+01:00,-22.867258,-30.051918,0,2022-11-11T07:32:00.000+01:00
2022-11-11T07:33:00.000+01:00,-22.874361,-30.06115,0,2022-11-11T07:33:00.000+01:00
2022-11-11T07:34:00.000+01:00,-22.878979,-30.05831,0,2022-11-11T07:34:00.000+01:00
2022-11-11T07:35:00.000+01:00,-22.88395,-30.050497,0,2022-11-11T07:35:00.000+01:00
2022-11-11T07:36:00.000+01:00,-22.881107,-30.060795,0,2022-11-11T07:36:00.000+01:00
2022-11-11T07:37:00.000+01:00,-22.881462,-30.059376,0,2022-11-11T07:37:00.000+01:00
2022-11-11T07:38:00.000+01:00,-22.879333,-30.063637,0,2022-11-11T07:38:00.000+01:00
2022-11-11T07:39:00.000+01:00,-22.889631,-30.070738,0,2022-11-11T07:39:00.000+01:00
2022-11-11T07:40:00.000+01:00,-22.894602,-30.07855,0,2022-11-11T07:40:00.000+01:00
2022-11-11T07:41:00.000+01:00,-22.901348,-30.083168,0,2022-11-11T07:41:00.000+01:00
2022-11-11T07:42:00.000+01:00,-22.889631,-30.083523,0,2022-11-11T07:42:00.000+01:00
2022-11-11T07:43:00.000+01:00,-22.87294,-30.089561,0,2022-11-11T07:43:00.000+01:00
2022-11-11T07:44:00.000+01:00,-22.895668,-30.098793,0,2022-11-11T07:44:00.000+01:00
2022-11-11T07:45:00.000+01:00,-22.89993,-30.097729,0,2022-11-11T07:45:00.000+01:00
2022-11-11T07:46:00.000+01:00,-22.89993,-30.097729,0,2022-11-11T07:46:00.000+01:00
2022-11-11T07:47:00.000+01:00,-22.900639,-30.102345,0,2022-11-11T07:47:00.000+01:00
2022-11-11T07:48:00.000+01:00,-22.89922,-30.098793,0,2022-11-11T07:48:00.000+01:00
2022-11-11T07:49:00.000+01:00,-22.897087,-30.095596,0,2022-11-11T07:49:00.000+01:00
2022-11-11T07:50:00.000+01:00,-22.896732,-30.099503,0,2022-11-11T07:50:00.000+01:00
2022-11-11T07:51:00.000+01:00,-22.894602,-30.097372,0,2022-11-11T07:51:00.000+01:00
2022-11-11T07:52:00.000+01:00,-22.892117,-30.08956,0,2022-11-11T07:52:00.000+01:00
2022-11-11T07:53:00.000+01:00,-22.914133,-30.081392,0,2022-11-11T07:53:00.000+01:00
2022-11-11T07:54:00.000+01:00,-22.910583,-30.087074,0,2022-11-11T07:54:00.000+01:00
2022-11-11T07:55:00.000+01:00,-22.9326,-30.061506,0,2022-11-11T07:55:00.000+01:00
2022-11-11T07:56:00.000+01:00,-22.922302,-30.072514,0,2022-11-11T07:56:00.000+01:00
2022-11-11T07:57:00.000+01:00,-22.942543,-30.088139,0,2022-11-11T07:57:00.000+01:00
2022-11-11T07:58:00.000+01:00,-22.929403,-30.093466,0,2022-11-11T07:58:00.000+01:00
2022-11-11T07:59:00.000+01:00,-22.943962,-30.09169,0,2022-11-11T07:59:00.000+01:00
2022-11-11T08:00:00.000+01:00,-22.940058,-30.096308,0,2022-11-11T08:00:00.000+01:00
2022-11-11T08:01:00.000+01:00,-22.942543,-30.092045,0,2022-11-11T08:01:00.000+01:00
2022-11-11T08:02:00.000+01:00,-22.941832,-30.125425,0,2022-11-11T08:02:00.000+01:00
2022-11-11T08:03:00.000+01:00,-22.940767,-30.127556,0,2022-11-11T08:03:00.000+01:00
2022-11-11T08:04:00.000+01:00,-22.939701,-30.150993,0,2022-11-11T08:04:00.000+01:00
2022-11-11T08:05:00.000+01:00,-22.96243,-30.160938,0,2022-11-11T08:05:00.000+01:00
2022-11-11T08:06:00.000+01:00,-22.954617,-30.16946,0,2022-11-11T08:06:00.000+01:00
2022-11-11T08:07:00.000+01:00,-22.953907,-30.179049,0,2022-11-11T08:07:00.000+01:00
2022-11-11T08:08:00.000+01:00,-22.98409,-30.185795,0,2022-11-11T08:08:00.000+01:00
2022-11-11T08:09:00.000+01:00,-22.978409,-30.190056,0,2022-11-11T08:09:00.000+01:00
2022-11-11T08:10:00.000+01:00,-22.988708,-30.197514,0,2022-11-11T08:10:00.000+01:00
