_c0,signal_std,signal_rad,pluie,timestamp
2022-07-26T01:41:00.000+02:00,-22.083168,-29.244743,0,2022-07-26T01:41:00.000+02:00
2022-07-26T01:42:00.000+02:00,-22.093111,-29.244389,0,2022-07-26T01:42:00.000+02:00
2022-07-26T01:43:00.000+02:00,-22.089205,-29.244034,0,2022-07-26T01:43:00.000+02:00
2022-07-26T01:44:00.000+02:00,-22.091335,-29.245455,0,2022-07-26T01:44:00.000+02:00
2022-07-26T01:45:00.000+02:00,-22.096306,-29.243324,0,2022-07-26T01:45:00.000+02:00
2022-07-26T01:46:00.000+02:00,-22.093111,-29.247585,0,2022-07-26T01:46:00.000+02:00
2022-07-26T01:47:00.000+02:00,-22.091335,-29.244034,0,2022-07-26T01:47:00.000+02:00
2022-07-26T01:48:00.000+02:00,-22.112288,-29.249006,0,2022-07-26T01:48:00.000+02:00
2022-07-26T01:49:00.000+02:00,-22.101633,-29.256462,0,2022-07-26T01:49:00.000+02:00
2022-07-26T01:50:00.000+02:00,-22.094532,-29.253622,0,2022-07-26T01:50:00.000+02:00
2022-07-26T01:51:00.000+02:00,-22.098438,-29.255753,0,2022-07-26T01:51:00.000+02:00
2022-07-26T01:52:00.000+02:00,-22.095951,-29.248295,0,2022-07-26T01:52:00.000+02:00
2022-07-26T01:53:00.000+02:00,-22.095951,-29.251137,0,2022-07-26T01:53:00.000+02:00
2022-07-26T01:54:00.000+02:00,-22.095596,-29.249006,0,2022-07-26T01:54:00.000+02:00
2022-07-26T01:55:00.000+02:00,-22.093111,-29.255043,0,2022-07-26T01:55:00.000+02:00
2022-07-26T01:56:00.000+02:00,-22.094175,-29.256462,0,2022-07-26T01:56:00.000+02:00
2022-07-26T01:57:00.000+02:00,-22.085299,-29.253622,0,2022-07-26T01:57:00.000+02:00
2022-07-26T01:58:00.000+02:00,-22.088139,-29.250425,0,2022-07-26T01:58:00.000+02:00
2022-07-26T01:59:00.000+02:00,-22.085653,-29.249361,0,2022-07-26T01:59:00.000+02:00
2022-07-26T02:00:00.000+02:00,-22.088139,-29.250782,0,2022-07-26T02:00:00.000+02:00
2022-07-26T02:01:00.000+02:00,-22.086008,-29.246521,0,2022-07-26T02:01:00.000+02:00
2022-07-26T02:02:00.000+02:00,-22.088495,-29.24581,0,2022-07-26T02:02:00.000+02:00
2022-07-26T02:03:00.000+02:00,-22.083878,-29.247585,0,2022-07-26T02:03:00.000+02:00
2022-07-26T02:04:00.000+02:00,-22.083878,-29.250427,0,2022-07-26T02:04:00.000+02:00
2022-07-26T02:05:00.000+02:00,-22.076775,-29.254333,0,2022-07-26T02:05:00.000+02:00
2022-07-26T02:06:00.000+02:00,-22.080326,-29.249004,0,2022-07-26T02:06:00.000+02:00
2022-07-26T02:07:00.000+02:00,-22.084587,-29.249361,0,2022-07-26T02:07:00.000+02:00
2022-07-26T02:08:00.000+02:00,-22.080683,-29.24794,0,2022-07-26T02:08:00.000+02:00
2022-07-26T02:09:00.000+02:00,-22.078552,-29.251492,0,2022-07-26T02:09:00.000+02:00
2022-07-26T02:10:00.000+02:00,-22.073935,-29.242615,0,2022-07-26T02:10:00.000+02:00
2022-07-26T02:11:00.000+02:00,-22.08068,-29.246521,0,2022-07-26T02:11:00.000+02:00
2022-07-26T02:12:00.000+02:00,-22.073225,-29.246876,0,2022-07-26T02:12:00.000+02:00
2022-07-26T02:13:00.000+02:00,-22.077131,-29.24794,0,2022-07-26T02:13:00.000+02:00
2022-07-26T02:14:00.000+02:00,-22.07571,-29.246521,0,2022-07-26T02:14:00.000+02:00
2022-07-26T02:15:00.000+02:00,-22.07784,-29.242613,0,2022-07-26T02:15:00.000+02:00
2022-07-26T02:16:00.000+02:00,-22.07287,-29.246164,0,2022-07-26T02:16:00.000+02:00
2022-07-26T02:17:00.000+02:00,-22.07571,-29.244034,0,2022-07-26T02:17:00.000+02:00
2022-07-26T02:18:00.000+02:00,-22.067898,-29.23693,0,2022-07-26T02:18:00.000+02:00
2022-07-26T02:19:00.000+02:00,-22.057243,-29.240482,0,2022-07-26T02:19:00.000+02:00
2022-07-26T02:20:00.000+02:00,-22.057598,-29.236576,0,2022-07-26T02:20:00.000+02:00
2022-07-26T02:21:00.000+02:00,-22.057243,-29.233381,0,2022-07-26T02:21:00.000+02:00
2022-07-26T02:22:00.000+02:00,-22.063992,-29.238352,0,2022-07-26T02:22:00.000+02:00
2022-07-26T02:23:00.000+02:00,-22.063282,-29.234447,0,2022-07-26T02:23:00.000+02:00
2022-07-26T02:24:00.000+02:00,-22.063282,-29.239418,0,2022-07-26T02:24:00.000+02:00
2022-07-26T02:25:00.000+02:00,-22.05547,-29.233381,0,2022-07-26T02:25:00.000+02:00
2022-07-26T02:26:00.000+02:00,-22.0473,-29.2277,0,2022-07-26T02:26:00.000+02:00
2022-07-26T02:27:00.000+02:00,-22.052982,-29.23125,0,2022-07-26T02:27:00.000+02:00
2022-07-26T02:28:00.000+02:00,-22.056889,-29.229473,0,2022-07-26T02:28:00.000+02:00
2022-07-26T02:29:00.000+02:00,-22.04943,-29.225212,0,2022-07-26T02:29:00.000+02:00
2022-07-26T02:30:00.000+02:00,-22.055824,-29.227345,0,2022-07-26T02:30:00.000+02:00
2022-07-26T02:31:00.000+02:00,-22.055824,-29.228409,0,2022-07-26T02:31:00.000+02:00
2022-07-26T02:32:00.000+02:00,-22.052982,-29.236576,0,2022-07-26T02:32:00.000+02:00
2022-07-26T02:33:00.000+02:00,-22.050852,-29.23267,0,2022-07-26T02:33:00.000+02:00
2022-07-26T02:34:00.000+02:00,-22.048012,-29.231606,0,2022-07-26T02:34:00.000+02:00
2022-07-26T02:35:00.000+02:00,-22.047302,-29.228764,0,2022-07-26T02:35:00.000+02:00
2022-07-26T02:36:00.000+02:00,-22.04659,-29.227345,0,2022-07-26T02:36:00.000+02:00
2022-07-26T02:37:00.000+02:00,-22.053337,-29.228764,0,2022-07-26T02:37:00.000+02:00
2022-07-26T02:38:00.000+02:00,-22.050852,-29.23196,0,2022-07-26T02:38:00.000+02:00
2022-07-26T02:39:00.000+02:00,-22.037357,-29.225924,0,2022-07-26T02:39:00.000+02:00
2022-07-26T02:40:00.000+02:00,-22.041975,-29.229473,0,2022-07-26T02:40:00.000+02:00
2022-07-26T02:41:00.000+02:00,-22.044106,-29.23409,0,2022-07-26T02:41:00.000+02:00
2022-07-26T02:42:00.000+02:00,-22.040554,-29.233736,0,2022-07-26T02:42:00.000+02:00
2022-07-26T02:43:00.000+02:00,-22.042685,-29.227345,0,2022-07-26T02:43:00.000+02:00
2022-07-26T02:44:00.000+02:00,-22.04659,-29.23267,0,2022-07-26T02:44:00.000+02:00
2022-07-26T02:45:00.000+02:00,-22.04162,-29.220242,0,2022-07-26T02:45:00.000+02:00
2022-07-26T02:46:00.000+02:00,-22.041975,-29.226633,0,2022-07-26T02:46:00.000+02:00
2022-07-26T02:47:00.000+02:00,-22.05547,-29.221663,0,2022-07-26T02:47:00.000+02:00
2022-07-26T02:48:00.000+02:00,-22.045527,-29.224503,0,2022-07-26T02:48:00.000+02:00
2022-07-26T02:49:00.000+02:00,-22.052273,-29.220951,0,2022-07-26T02:49:00.000+02:00
2022-07-26T02:50:00.000+02:00,-22.054403,-29.217756,0,2022-07-26T02:50:00.000+02:00
2022-07-26T02:51:00.000+02:00,-22.046946,-29.219532,0,2022-07-26T02:51:00.000+02:00
2022-07-26T02:52:00.000+02:00,-22.046947,-29.21669,0,2022-07-26T02:52:00.000+02:00
2022-07-26T02:53:00.000+02:00,-22.0576,-29.213848,0,2022-07-26T02:53:00.000+02:00
2022-07-26T02:54:00.000+02:00,-22.054049,-29.214914,0,2022-07-26T02:54:00.000+02:00
2022-07-26T02:55:00.000+02:00,-22.051918,-29.21669,0,2022-07-26T02:55:00.000+02:00
2022-07-26T02:56:00.000+02:00,-22.05831,-29.218466,0,2022-07-26T02:56:00.000+02:00
2022-07-26T02:57:00.000+02:00,-22.050142,-29.218466,0,2022-07-26T02:57:00.000+02:00
2022-07-26T02:58:00.000+02:00,-22.056889,-29.218466,0,2022-07-26T02:58:00.000+02:00
2022-07-26T02:59:00.000+02:00,-22.061506,-29.212784,0,2022-07-26T02:59:00.000+02:00
2022-07-26T03:00:00.000+02:00,-22.061506,-29.217756,0,2022-07-26T03:00:00.000+02:00
2022-07-26T03:01:00.000+02:00,-22.063282,-29.212784,0,2022-07-26T03:01:00.000+02:00
2022-07-26T03:02:00.000+02:00,-22.071804,-29.221663,0,2022-07-26T03:02:00.000+02:00
2022-07-26T03:03:00.000+02:00,-22.068253,-29.220242,0,2022-07-26T03:03:00.000+02:00
2022-07-26T03:04:00.000+02:00,-22.065767,-29.219887,0,2022-07-26T03:04:00.000+02:00
2022-07-26T03:05:00.000+02:00,-22.07358,-29.21598,0,2022-07-26T03:05:00.000+02:00
2022-07-26T03:06:00.000+02:00,-22.066477,-29.215271,0,2022-07-26T03:06:00.000+02:00
2022-07-26T03:07:00.000+02:00,-22.062216,-29.211008,0,2022-07-26T03:07:00.000+02:00
2022-07-26T03:08:00.000+02:00,-22.067898,-29.216335,0,2022-07-26T03:08:00.000+02:00
2022-07-26T03:09:00.000+02:00,-22.07642,-29.218111,0,2022-07-26T03:09:00.000+02:00
2022-07-26T03:10:00.000+02:00,-22.07145,-29.21598,0,2022-07-26T03:10:00.000+02:00
2022-07-26T03:11:00.000+02:00,-22.076065,-29.217756,0,2022-07-26T03:11:00.000+02:00
2022-07-26T03:12:00.000+02:00,-22.07429,-29.21882,0,2022-07-26T03:12:00.000+02:00
2022-07-26T03:13:00.000+02:00,-22.077131,-29.220242,0,2022-07-26T03:13:00.000+02:00
2022-07-26T03:14:00.000+02:00,-22.08068,-29.222372,0,2022-07-26T03:14:00.000+02:00
2022-07-26T03:15:00.000+02:00,-22.081747,-29.220951,0,2022-07-26T03:15:00.000+02:00
2022-07-26T03:16:00.000+02:00,-22.079617,-29.217756,0,2022-07-26T03:16:00.000+02:00
2022-07-26T03:17:00.000+02:00,-22.078552,-29.215626,0,2022-07-26T03:17:00.000+02:00
2022-07-26T03:18:00.000+02:00,-22.08068,-29.213848,0,2022-07-26T03:18:00.000+02:00
2022-07-26T03:19:00.000+02:00,-22.079262,-29.213493,0,2022-07-26T03:19:00.000+02:00
2022-07-26T03:20:00.000+02:00,-22.086008,-29.215626,0,2022-07-26T03:20:00.000+02:00
2022-07-26T03:21:00.000+02:00,-22.09169,-29.216335,0,2022-07-26T03:21:00.000+02:00
2022-07-26T03:22:00.000+02:00,-22.077486,-29.217045,0,2022-07-26T03:22:00.000+02:00
2022-07-26T03:23:00.000+02:00,-22.08743,-29.212784,0,2022-07-26T03:23:00.000+02:00
2022-07-26T03:24:00.000+02:00,-22.08672,-29.208168,0,2022-07-26T03:24:00.000+02:00
2022-07-26T03:25:00.000+02:00,-22.084589,-29.208878,0,2022-07-26T03:25:00.000+02:00
2022-07-26T03:26:00.000+02:00,-22.078196,-29.203907,0,2022-07-26T03:26:00.000+02:00
2022-07-26T03:27:00.000+02:00,-22.084589,-29.202131,0,2022-07-26T03:27:00.000+02:00
2022-07-26T03:28:00.000+02:00,-22.095596,-29.208168,0,2022-07-26T03:28:00.000+02:00
2022-07-26T03:29:00.000+02:00,-22.092756,-29.203552,0,2022-07-26T03:29:00.000+02:00
2022-07-26T03:30:00.000+02:00,-22.093466,-29.202486,0,2022-07-26T03:30:00.000+02:00
2022-07-26T03:31:00.000+02:00,-22.08885,-29.19858,0,2022-07-26T03:31:00.000+02:00
2022-07-26T03:32:00.000+02:00,-22.089916,-29.200356,0,2022-07-26T03:32:00.000+02:00
2022-07-26T03:33:00.000+02:00,-22.095596,-29.204617,0,2022-07-26T03:33:00.000+02:00
2022-07-26T03:34:00.000+02:00,-22.09027,-29.202486,0,2022-07-26T03:34:00.000+02:00
2022-07-26T03:35:00.000+02:00,-22.086008,-29.204262,0,2022-07-26T03:35:00.000+02:00
2022-07-26T03:36:00.000+02:00,-22.090271,-29.198223,0,2022-07-26T03:36:00.000+02:00
2022-07-26T03:37:00.000+02:00,-22.089205,-29.204971,0,2022-07-26T03:37:00.000+02:00
2022-07-26T03:38:00.000+02:00,-22.095951,-29.208878,0,2022-07-26T03:38:00.000+02:00
2022-07-26T03:39:00.000+02:00,-22.09169,-29.205683,0,2022-07-26T03:39:00.000+02:00
2022-07-26T03:40:00.000+02:00,-22.092402,-29.20071,0,2022-07-26T03:40:00.000+02:00
2022-07-26T03:41:00.000+02:00,-22.095951,-29.201065,0,2022-07-26T03:41:00.000+02:00
2022-07-26T03:42:00.000+02:00,-22.09382,-29.202486,0,2022-07-26T03:42:00.000+02:00
2022-07-26T03:43:00.000+02:00,-22.094532,-29.203907,0,2022-07-26T03:43:00.000+02:00
2022-07-26T03:44:00.000+02:00,-22.092045,-29.205326,0,2022-07-26T03:44:00.000+02:00
2022-07-26T03:45:00.000+02:00,-22.094532,-29.204262,0,2022-07-26T03:45:00.000+02:00
2022-07-26T03:46:00.000+02:00,-22.097372,-29.20568,0,2022-07-26T03:46:00.000+02:00
2022-07-26T03:47:00.000+02:00,-22.098083,-29.208523,0,2022-07-26T03:47:00.000+02:00
2022-07-26T03:48:00.000+02:00,-22.094177,-29.209232,0,2022-07-26T03:48:00.000+02:00
2022-07-26T03:49:00.000+02:00,-22.09098,-29.208523,0,2022-07-26T03:49:00.000+02:00
2022-07-26T03:50:00.000+02:00,-22.094532,-29.208168,0,2022-07-26T03:50:00.000+02:00
2022-07-26T03:51:00.000+02:00,-22.097017,-29.208523,0,2022-07-26T03:51:00.000+02:00
2022-07-26T03:52:00.000+02:00,-22.100569,-29.204262,0,2022-07-26T03:52:00.000+02:00
2022-07-26T03:53:00.000+02:00,-22.097017,-29.208168,0,2022-07-26T03:53:00.000+02:00
2022-07-26T03:54:00.000+02:00,-22.093111,-29.206038,0,2022-07-26T03:54:00.000+02:00
2022-07-26T03:55:00.000+02:00,-22.097727,-29.204617,0,2022-07-26T03:55:00.000+02:00
2022-07-26T03:56:00.000+02:00,-22.099503,-29.21101,0,2022-07-26T03:56:00.000+02:00
2022-07-26T03:57:00.000+02:00,-22.0924,-29.197868,0,2022-07-26T03:57:00.000+02:00
2022-07-26T03:58:00.000+02:00,-22.095596,-29.206038,0,2022-07-26T03:58:00.000+02:00
2022-07-26T03:59:00.000+02:00,-22.101278,-29.201775,0,2022-07-26T03:59:00.000+02:00
2022-07-26T04:00:00.000+02:00,-22.103054,-29.197159,0,2022-07-26T04:00:00.000+02:00
2022-07-26T04:01:00.000+02:00,-22.10767,-29.205683,0,2022-07-26T04:01:00.000+02:00
2022-07-26T04:02:00.000+02:00,-22.098083,-29.201775,0,2022-07-26T04:02:00.000+02:00
2022-07-26T04:03:00.000+02:00,-22.102345,-29.203907,0,2022-07-26T04:03:00.000+02:00
2022-07-26T04:04:00.000+02:00,-22.095951,-29.20071,0,2022-07-26T04:04:00.000+02:00
2022-07-26T04:05:00.000+02:00,-22.108027,-29.202131,0,2022-07-26T04:05:00.000+02:00
2022-07-26T04:06:00.000+02:00,-22.108025,-29.200356,0,2022-07-26T04:06:00.000+02:00
2022-07-26T04:07:00.000+02:00,-22.10554,-29.201775,0,2022-07-26T04:07:00.000+02:00
2022-07-26T04:08:00.000+02:00,-22.100924,-29.207458,0,2022-07-26T04:08:00.000+02:00
2022-07-26T04:09:00.000+02:00,-22.109802,-29.201065,0,2022-07-26T04:09:00.000+02:00
2022-07-26T04:10:00.000+02:00,-22.10767,-29.2,0,2022-07-26T04:10:00.000+02:00
2022-07-26T04:11:00.000+02:00,-22.1027,-29.19929,0,2022-07-26T04:11:00.000+02:00
2022-07-26T04:12:00.000+02:00,-22.108736,-29.199644,0,2022-07-26T04:12:00.000+02:00
2022-07-26T04:13:00.000+02:00,-22.10199,-29.202486,0,2022-07-26T04:13:00.000+02:00
2022-07-26T04:14:00.000+02:00,-22.10696,-29.204262,0,2022-07-26T04:14:00.000+02:00
2022-07-26T04:15:00.000+02:00,-22.107315,-29.203552,0,2022-07-26T04:15:00.000+02:00
2022-07-26T04:16:00.000+02:00,-22.108027,-29.19858,0,2022-07-26T04:16:00.000+02:00
2022-07-26T04:17:00.000+02:00,-22.099148,-29.196804,0,2022-07-26T04:17:00.000+02:00
2022-07-26T04:18:00.000+02:00,-22.10199,-29.192898,0,2022-07-26T04:18:00.000+02:00
2022-07-26T04:19:00.000+02:00,-22.094887,-29.199646,0,2022-07-26T04:19:00.000+02:00
2022-07-26T04:20:00.000+02:00,-22.098438,-29.195738,0,2022-07-26T04:20:00.000+02:00
2022-07-26T04:21:00.000+02:00,-22.103764,-29.195028,0,2022-07-26T04:21:00.000+02:00
2022-07-26T04:22:00.000+02:00,-22.085653,-29.19041,0,2022-07-26T04:22:00.000+02:00
2022-07-26T04:23:00.000+02:00,-22.087784,-29.187927,0,2022-07-26T04:23:00.000+02:00
2022-07-26T04:24:00.000+02:00,-22.08672,-29.186504,0,2022-07-26T04:24:00.000+02:00
2022-07-26T04:25:00.000+02:00,-22.079262,-29.18544,0,2022-07-26T04:25:00.000+02:00
2022-07-26T04:26:00.000+02:00,-22.081038,-29.18118,0,2022-07-26T04:26:00.000+02:00
2022-07-26T04:27:00.000+02:00,-22.078196,-29.180824,0,2022-07-26T04:27:00.000+02:00
2022-07-26T04:28:00.000+02:00,-22.079971,-29.18615,0,2022-07-26T04:28:00.000+02:00
2022-07-26T04:29:00.000+02:00,-22.07642,-29.188637,0,2022-07-26T04:29:00.000+02:00
2022-07-26T04:30:00.000+02:00,-22.083523,-29.186152,0,2022-07-26T04:30:00.000+02:00
2022-07-26T04:31:00.000+02:00,-22.066122,-29.186506,0,2022-07-26T04:31:00.000+02:00
2022-07-26T04:32:00.000+02:00,-22.059376,-29.189346,0,2022-07-26T04:32:00.000+02:00
2022-07-26T04:33:00.000+02:00,-22.065056,-29.18544,0,2022-07-26T04:33:00.000+02:00
2022-07-26T04:34:00.000+02:00,-22.05973,-29.179403,0,2022-07-26T04:34:00.000+02:00
2022-07-26T04:35:00.000+02:00,-22.054167,-29.180113,0,2022-07-26T04:35:00.000+02:00
2022-07-26T04:36:00.000+02:00,-22.049788,-29.18118,0,2022-07-26T04:36:00.000+02:00
2022-07-26T04:37:00.000+02:00,-22.054758,-29.177628,0,2022-07-26T04:37:00.000+02:00
2022-07-26T04:38:00.000+02:00,-22.050497,-29.173721,0,2022-07-26T04:38:00.000+02:00
2022-07-26T04:39:00.000+02:00,-22.053337,-29.176563,0,2022-07-26T04:39:00.000+02:00
2022-07-26T04:40:00.000+02:00,-22.04233,-29.180115,0,2022-07-26T04:40:00.000+02:00
2022-07-26T04:41:00.000+02:00,-22.04375,-29.180115,0,2022-07-26T04:41:00.000+02:00
2022-07-26T04:42:00.000+02:00,-22.044815,-29.179049,0,2022-07-26T04:42:00.000+02:00
2022-07-26T04:43:00.000+02:00,-22.032032,-29.176918,0,2022-07-26T04:43:00.000+02:00
2022-07-26T04:44:00.000+02:00,-22.038069,-29.177273,0,2022-07-26T04:44:00.000+02:00
2022-07-26T04:45:00.000+02:00,-22.039133,-29.180115,0,2022-07-26T04:45:00.000+02:00
2022-07-26T04:46:00.000+02:00,-22.017826,-29.174076,0,2022-07-26T04:46:00.000+02:00
2022-07-26T04:47:00.000+02:00,-22.020313,-29.176918,0,2022-07-26T04:47:00.000+02:00
2022-07-26T04:48:00.000+02:00,-22.02635,-29.178337,0,2022-07-26T04:48:00.000+02:00
2022-07-26T04:49:00.000+02:00,-22.023508,-29.182243,0,2022-07-26T04:49:00.000+02:00
2022-07-26T04:50:00.000+02:00,-22.017471,-29.18047,0,2022-07-26T04:50:00.000+02:00
2022-07-26T04:51:00.000+02:00,-22.01605,-29.179049,0,2022-07-26T04:51:00.000+02:00
2022-07-26T04:52:00.000+02:00,-22.022799,-29.176918,0,2022-07-26T04:52:00.000+02:00
2022-07-26T04:53:00.000+02:00,-22.021023,-29.171946,0,2022-07-26T04:53:00.000+02:00
2022-07-26T04:54:00.000+02:00,-22.021378,-29.174788,0,2022-07-26T04:54:00.000+02:00
2022-07-26T04:55:00.000+02:00,-22.015697,-29.173367,0,2022-07-26T04:55:00.000+02:00
2022-07-26T04:56:00.000+02:00,-22.01321,-29.177628,0,2022-07-26T04:56:00.000+02:00
2022-07-26T04:57:00.000+02:00,-22.021732,-29.175497,0,2022-07-26T04:57:00.000+02:00
2022-07-26T04:58:00.000+02:00,-22.030966,-29.166618,0,2022-07-26T04:58:00.000+02:00
2022-07-26T04:59:00.000+02:00,-22.032032,-29.169106,0,2022-07-26T04:59:00.000+02:00
2022-07-26T05:00:00.000+02:00,-22.01392,-29.16733,0,2022-07-26T05:00:00.000+02:00
2022-07-26T05:01:00.000+02:00,-22.030966,-29.171236,0,2022-07-26T05:01:00.000+02:00
2022-07-26T05:02:00.000+02:00,-22.015696,-29.171946,0,2022-07-26T05:02:00.000+02:00
2022-07-26T05:03:00.000+02:00,-22.018536,-29.179049,0,2022-07-26T05:03:00.000+02:00
2022-07-26T05:04:00.000+02:00,-22.019602,-29.168396,0,2022-07-26T05:04:00.000+02:00
2022-07-26T05:05:00.000+02:00,-22.028835,-29.165554,0,2022-07-26T05:05:00.000+02:00
2022-07-26T05:06:00.000+02:00,-22.025639,-29.171236,0,2022-07-26T05:06:00.000+02:00
2022-07-26T05:07:00.000+02:00,-22.022442,-29.17017,0,2022-07-26T05:07:00.000+02:00
2022-07-26T05:08:00.000+02:00,-22.026348,-29.16875,0,2022-07-26T05:08:00.000+02:00
2022-07-26T05:09:00.000+02:00,-22.036648,-29.162712,0,2022-07-26T05:09:00.000+02:00
2022-07-26T05:10:00.000+02:00,-22.021732,-29.160583,0,2022-07-26T05:10:00.000+02:00
2022-07-26T05:11:00.000+02:00,-22.034517,-29.157742,0,2022-07-26T05:11:00.000+02:00
2022-07-26T05:12:00.000+02:00,-22.045881,-29.162714,0,2022-07-26T05:12:00.000+02:00
2022-07-26T05:13:00.000+02:00,-22.030256,-29.159872,0,2022-07-26T05:13:00.000+02:00
2022-07-26T05:14:00.000+02:00,-22.032387,-29.167685,0,2022-07-26T05:14:00.000+02:00
2022-07-26T05:15:00.000+02:00,-22.043396,-29.166264,0,2022-07-26T05:15:00.000+02:00
2022-07-26T05:16:00.000+02:00,-22.03132,-29.163778,0,2022-07-26T05:16:00.000+02:00
2022-07-26T05:17:00.000+02:00,-22.036648,-29.174433,0,2022-07-26T05:17:00.000+02:00
2022-07-26T05:18:00.000+02:00,-22.053694,-29.168396,0,2022-07-26T05:18:00.000+02:00
2022-07-26T05:19:00.000+02:00,-22.04446,-29.17017,0,2022-07-26T05:19:00.000+02:00
2022-07-26T05:20:00.000+02:00,-22.032032,-29.16875,0,2022-07-26T05:20:00.000+02:00
2022-07-26T05:21:00.000+02:00,-22.03132,-29.175852,0,2022-07-26T05:21:00.000+02:00
2022-07-26T05:22:00.000+02:00,-22.046236,-29.17017,0,2022-07-26T05:22:00.000+02:00
2022-07-26T05:23:00.000+02:00,-22.034517,-29.177273,0,2022-07-26T05:23:00.000+02:00
2022-07-26T05:24:00.000+02:00,-22.032032,-29.16733,0,2022-07-26T05:24:00.000+02:00
2022-07-26T05:25:00.000+02:00,-22.029545,-29.177273,0,2022-07-26T05:25:00.000+02:00
2022-07-26T05:26:00.000+02:00,-22.038778,-29.170525,0,2022-07-26T05:26:00.000+02:00
2022-07-26T05:27:00.000+02:00,-22.025995,-29.17443,0,2022-07-26T05:27:00.000+02:00
2022-07-26T05:28:00.000+02:00,-22.033096,-29.180113,0,2022-07-26T05:28:00.000+02:00
2022-07-26T05:29:00.000+02:00,-22.025639,-29.182243,0,2022-07-26T05:29:00.000+02:00
2022-07-26T05:30:00.000+02:00,-22.033806,-29.183664,0,2022-07-26T05:30:00.000+02:00
2022-07-26T05:31:00.000+02:00,-22.041264,-29.17976,0,2022-07-26T05:31:00.000+02:00
2022-07-26T05:32:00.000+02:00,-22.035583,-29.184376,0,2022-07-26T05:32:00.000+02:00
2022-07-26T05:33:00.000+02:00,-22.025639,-29.18544,0,2022-07-26T05:33:00.000+02:00
2022-07-26T05:34:00.000+02:00,-22.019602,-29.190767,0,2022-07-26T05:34:00.000+02:00
2022-07-26T05:35:00.000+02:00,-22.030256,-29.192543,0,2022-07-26T05:35:00.000+02:00
2022-07-26T05:36:00.000+02:00,-22.031677,-29.196095,0,2022-07-26T05:36:00.000+02:00
2022-07-26T05:37:00.000+02:00,-22.02919,-29.19929,0,2022-07-26T05:37:00.000+02:00
2022-07-26T05:38:00.000+02:00,-22.030966,-29.197514,0,2022-07-26T05:38:00.000+02:00
2022-07-26T05:39:00.000+02:00,-22.028126,-29.19929,0,2022-07-26T05:39:00.000+02:00
2022-07-26T05:40:00.000+02:00,-22.032742,-29.201775,0,2022-07-26T05:40:00.000+02:00
2022-07-26T05:41:00.000+02:00,-22.02493,-29.197514,0,2022-07-26T05:41:00.000+02:00
2022-07-26T05:42:00.000+02:00,-22.035227,-29.201065,0,2022-07-26T05:42:00.000+02:00
2022-07-26T05:43:00.000+02:00,-22.038424,-29.19929,0,2022-07-26T05:43:00.000+02:00
2022-07-26T05:44:00.000+02:00,-22.02706,-29.187216,0,2022-07-26T05:44:00.000+02:00
2022-07-26T05:45:00.000+02:00,-22.02422,-29.192898,0,2022-07-26T05:45:00.000+02:00
2022-07-26T05:46:00.000+02:00,-22.035938,-29.198935,0,2022-07-26T05:46:00.000+02:00
2022-07-26T05:47:00.000+02:00,-22.032387,-29.192898,0,2022-07-26T05:47:00.000+02:00
2022-07-26T05:48:00.000+02:00,-22.033096,-29.196095,0,2022-07-26T05:48:00.000+02:00
2022-07-26T05:49:00.000+02:00,-22.038069,-29.194674,0,2022-07-26T05:49:00.000+02:00
2022-07-26T05:50:00.000+02:00,-22.031677,-29.190413,0,2022-07-26T05:50:00.000+02:00
2022-07-26T05:51:00.000+02:00,-22.042685,-29.191833,0,2022-07-26T05:51:00.000+02:00
2022-07-26T05:52:00.000+02:00,-22.038778,-29.191833,0,2022-07-26T05:52:00.000+02:00
2022-07-26T05:53:00.000+02:00,-22.048367,-29.193607,0,2022-07-26T05:53:00.000+02:00
2022-07-26T05:54:00.000+02:00,-22.040909,-29.194674,0,2022-07-26T05:54:00.000+02:00
2022-07-26T05:55:00.000+02:00,-22.043041,-29.193607,0,2022-07-26T05:55:00.000+02:00
2022-07-26T05:56:00.000+02:00,-22.035227,-29.196095,0,2022-07-26T05:56:00.000+02:00
2022-07-26T05:57:00.000+02:00,-22.04304,-29.191833,0,2022-07-26T05:57:00.000+02:00
2022-07-26T05:58:00.000+02:00,-22.040909,-29.189701,0,2022-07-26T05:58:00.000+02:00
2022-07-26T05:59:00.000+02:00,-22.040554,-29.196804,0,2022-07-26T05:59:00.000+02:00
2022-07-26T06:00:00.000+02:00,-22.040554,-29.194674,0,2022-07-26T06:00:00.000+02:00
2022-07-26T06:01:00.000+02:00,-22.035938,-29.188992,0,2022-07-26T06:01:00.000+02:00
2022-07-26T06:02:00.000+02:00,-22.045881,-29.191477,0,2022-07-26T06:02:00.000+02:00
2022-07-26T06:03:00.000+02:00,-22.033451,-29.194319,0,2022-07-26T06:03:00.000+02:00
2022-07-26T06:04:00.000+02:00,-22.033451,-29.191122,0,2022-07-26T06:04:00.000+02:00
2022-07-26T06:05:00.000+02:00,-22.042685,-29.190413,0,2022-07-26T06:05:00.000+02:00
2022-07-26T06:06:00.000+02:00,-22.044815,-29.188637,0,2022-07-26T06:06:00.000+02:00
2022-07-26T06:07:00.000+02:00,-22.02635,-29.19041,0,2022-07-26T06:07:00.000+02:00
2022-07-26T06:08:00.000+02:00,-22.049076,-29.193253,0,2022-07-26T06:08:00.000+02:00
